race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20141104OH36005,OH,NA,39051,NA,36,36,100,0,10838,0,2022-10-27T15:47:03.853000+00:00,45103,Edward,FitzGerald,Dem,2718,25.08
20141104OH36005,OH,NA,39051,NA,36,36,100,0,10838,0,2022-10-27T15:47:03.853000+00:00,45359,Anita,Rios,Grn,275,2.54
20141104OH36005,OH,NA,39053,NA,35,35,100,0,7345,0,2022-10-27T15:47:03.980000+00:00,44786,John,Kasich,GOP,5047,68.71
20141104OH36005,OH,NA,39053,NA,35,35,100,0,7345,0,2022-10-27T15:47:03.980000+00:00,45103,Edward,FitzGerald,Dem,2088,28.43
20141104OH36005,OH,NA,39053,NA,35,35,100,0,7345,0,2022-10-27T15:47:03.980000+00:00,45359,Anita,Rios,Grn,210,2.86
20141104OH36005,OH,NA,39055,NA,78,78,100,0,30716,0,2022-10-27T15:47:04.110000+00:00,44786,John,Kasich,GOP,23072,75.11
20141104OH36005,OH,NA,39055,NA,78,78,100,0,30716,0,2022-10-27T15:47:04.110000+00:00,45103,Edward,FitzGerald,Dem,6579,21.42
20141104OH36005,OH,NA,39055,NA,78,78,100,0,30716,0,2022-10-27T15:47:04.110000+00:00,45359,Anita,Rios,Grn,1065,3.47
20141104OH36005,OH,NA,39057,NA,146,146,100,0,48899,0,2022-10-27T15:47:04.237000+00:00,44786,John,Kasich,GOP,35734,73.08
20141104OH36005,OH,NA,39057,NA,146,146,100,0,48899,0,2022-10-27T15:47:04.237000+00:00,45103,Edward,FitzGerald,Dem,11811,24.15
20141104OH36005,OH,NA,39057,NA,146,146,100,0,48899,0,2022-10-27T15:47:04.237000+00:00,45359,Anita,Rios,Grn,1354,2.77
20141104OH36005,OH,NA,39059,NA,35,35,100,0,10191,0,2022-10-27T15:47:04.373000+00:00,44786,John,Kasich,GOP,6794,66.67
20141104OH36005,OH,NA,39059,NA,35,35,100,0,10191,0,2022-10-27T15:47:04.373000+00:00,45103,Edward,FitzGerald,Dem,3111,30.53
20141104OH36005,OH,NA,39059,NA,35,35,100,0,10191,0,2022-10-27T15:47:04.373000+00:00,45359,Anita,Rios,Grn,286,2.81
20141104OH36005,OH,NA,39061,NA,555,555,100,0,236285,0,2022-10-27T15:47:04.497000+00:00,44786,John,Kasich,GOP,142066,60.12
20141104OH36005,OH,NA,39061,NA,555,555,100,0,236285,0,2022-10-27T15:47:04.497000+00:00,45103,Edward,FitzGerald,Dem,85535,36.2
20141104OH36005,OH,NA,39061,NA,555,555,100,0,236285,0,2022-10-27T15:47:04.497000+00:00,45359,Anita,Rios,Grn,8684,3.68
20141104OH36005,OH,NA,39063,NA,60,60,100,0,19683,0,2022-10-27T15:47:04.617000+00:00,44786,John,Kasich,GOP,15743,79.98
20141104OH36005,OH,NA,39063,NA,60,60,100,0,19683,0,2022-10-27T15:47:04.617000+00:00,45103,Edward,FitzGerald,Dem,3451,17.53
20141104OH36005,OH,NA,39063,NA,60,60,100,0,19683,0,2022-10-27T15:47:04.617000+00:00,45359,Anita,Rios,Grn,489,2.48
20141104OH36005,OH,NA,39065,NA,21,21,100,0,6501,0,2022-10-27T15:47:04.743000+00:00,44786,John,Kasich,GOP,4806,73.93
20141104OH36005,OH,NA,39065,NA,21,21,100,0,6501,0,2022-10-27T15:47:04.743000+00:00,45103,Edward,FitzGerald,Dem,1544,23.75
20141104OH36005,OH,NA,39065,NA,21,21,100,0,6501,0,2022-10-27T15:47:04.743000+00:00,45359,Anita,Rios,Grn,151,2.32
20141104OH36005,OH,NA,39067,NA,16,16,100,0,4638,0,2022-10-27T15:47:04.870000+00:00,44786,John,Kasich,GOP,2875,61.99
20141104OH36005,OH,NA,39067,NA,16,16,100,0,4638,0,2022-10-27T15:47:04.870000+00:00,45103,Edward,FitzGerald,Dem,1599,34.48
20141104OH36005,OH,NA,39067,NA,16,16,100,0,4638,0,2022-10-27T15:47:04.870000+00:00,45359,Anita,Rios,Grn,164,3.54
20141104OH36005,OH,NA,39069,NA,23,23,100,0,7860,0,2022-10-27T15:47:05+00:00,44786,John,Kasich,GOP,5948,75.67
20141104OH36005,OH,NA,39069,NA,23,23,100,0,7860,0,2022-10-27T15:47:05+00:00,45103,Edward,FitzGerald,Dem,1717,21.84
20141104OH36005,OH,NA,39069,NA,23,23,100,0,7860,0,2022-10-27T15:47:05+00:00,45359,Anita,Rios,Grn,195,2.48
20141104OH36005,OH,NA,39071,NA,31,31,100,0,10004,0,2022-10-27T15:47:05.123000+00:00,44786,John,Kasich,GOP,7718,77.15
20141104OH36005,OH,NA,39071,NA,31,31,100,0,10004,0,2022-10-27T15:47:05.123000+00:00,45103,Edward,FitzGerald,Dem,2078,20.77
20141104OH36005,OH,NA,39071,NA,31,31,100,0,10004,0,2022-10-27T15:47:05.123000+00:00,45359,Anita,Rios,Grn,208,2.08
20141104OH36005,OH,NA,39073,NA,26,26,100,0,7554,0,2022-10-27T15:47:05.257000+00:00,44786,John,Kasich,GOP,4894,64.79
20141104OH36005,OH,NA,39073,NA,26,26,100,0,7554,0,2022-10-27T15:47:05.257000+00:00,45103,Edward,FitzGerald,Dem,2418,32.01
20141104OH36005,OH,NA,39073,NA,26,26,100,0,7554,0,2022-10-27T15:47:05.257000+00:00,45359,Anita,Rios,Grn,242,3.2
20141104OH36005,OH,NA,39075,NA,17,17,100,0,6513,0,2022-10-27T15:47:05.380000+00:00,44786,John,Kasich,GOP,5398,82.88
20141104OH36005,OH,NA,39075,NA,17,17,100,0,6513,0,2022-10-27T15:47:05.380000+00:00,45103,Edward,FitzGerald,Dem,943,14.48
20141104OH36005,OH,NA,39075,NA,17,17,100,0,6513,0,2022-10-27T15:47:05.380000+00:00,45359,Anita,Rios,Grn,172,2.64
20141104OH36005,OH,NA,39077,NA,46,46,100,0,14021,0,2022-10-27T15:47:05.500000+00:00,44786,John,Kasich,GOP,9776,69.72
20141104OH36005,OH,NA,39077,NA,46,46,100,0,14021,0,2022-10-27T15:47:05.500000+00:00,45103,Edward,FitzGerald,Dem,3838,27.37
20141104OH36005,OH,NA,39077,NA,46,46,100,0,14021,0,2022-10-27T15:47:05.500000+00:00,45359,Anita,Rios,Grn,407,2.9
20141104OH36005,OH,NA,39079,NA,30,30,100,0,7020,0,2022-10-27T15:47:05.633000+00:00,44786,John,Kasich,GOP,4579,65.23
20141104OH36005,OH,NA,39079,NA,30,30,100,0,7020,0,2022-10-27T15:47:05.633000+00:00,45103,Edward,FitzGerald,Dem,2217,31.58
20141104OH36005,OH,NA,39079,NA,30,30,100,0,7020,0,2022-10-27T15:47:05.633000+00:00,45359,Anita,Rios,Grn,224,3.19
20141104OH36005,OH,NA,39081,NA,71,71,100,0,18952,0,2022-10-27T15:47:05.757000+00:00,44786,John,Kasich,GOP,10974,57.9
20141104OH36005,OH,NA,39081,NA,71,71,100,0,18952,0,2022-10-27T15:47:05.757000+00:00,45103,Edward,FitzGerald,Dem,7342,38.74
20141104OH36005,OH,NA,39081,NA,71,71,100,0,18952,0,2022-10-27T15:47:05.757000+00:00,45359,Anita,Rios,Grn,636,3.36
20141104OH36005,OH,NA,39083,NA,58,58,100,0,17161,0,2022-10-27T15:47:05.877000+00:00,44786,John,Kasich,GOP,12747,74.28
20141104OH36005,OH,NA,39083,NA,58,58,100,0,17161,0,2022-10-27T15:47:05.877000+00:00,45103,Edward,FitzGerald,Dem,3840,22.38
20141104OH36005,OH,NA,39083,NA,58,58,100,0,17161,0,2022-10-27T15:47:05.877000+00:00,45359,Anita,Rios,Grn,574,3.34
20141104OH36005,OH,NA,39085,NA,160,160,100,0,67970,0,2022-10-27T15:47:06.003000+00:00,44786,John,Kasich,GOP,46189,67.95
20141104OH36005,OH,NA,39085,NA,160,160,100,0,67970,0,2022-10-27T15:47:06.003000+00:00,45103,Edward,FitzGerald,Dem,19698,28.98
20141104OH36005,OH,NA,39085,NA,160,160,100,0,67970,0,2022-10-27T15:47:06.003000+00:00,45359,Anita,Rios,Grn,2083,3.06
20141104OH36005,OH,NA,39087,NA,84,84,100,0,14346,0,2022-10-27T15:47:06.133000+00:00,44786,John,Kasich,GOP,9120,63.57
20141104OH36005,OH,NA,39087,NA,84,84,100,0,14346,0,2022-10-27T15:47:06.133000+00:00,45103,Edward,FitzGerald,Dem,4817,33.58
20141104OH36005,OH,NA,39087,NA,84,84,100,0,14346,0,2022-10-27T15:47:06.133000+00:00,45359,Anita,Rios,Grn,409,2.85
20141104OH36005,OH,NA,39089,NA,95,95,100,0,47135,0,2022-10-27T15:47:06.257000+00:00,44786,John,Kasich,GOP,33620,71.33
20141104OH36005,OH,NA,39089,NA,95,95,100,0,47135,0,2022-10-27T15:47:06.257000+00:00,45103,Edward,FitzGerald,Dem,11999,25.46
20141104OH36005,OH,NA,39089,NA,95,95,100,0,47135,0,2022-10-27T15:47:06.257000+00:00,45359,Anita,Rios,Grn,1516,3.22
20141104OH36005,OH,NA,39091,NA,37,37,100,0,12789,0,2022-10-27T15:47:06.387000+00:00,44786,John,Kasich,GOP,10118,79.11
20141104OH36005,OH,NA,39091,NA,37,37,100,0,12789,0,2022-10-27T15:47:06.387000+00:00,45103,Edward,FitzGerald,Dem,2343,18.32
20141104OH36005,OH,NA,39091,NA,37,37,100,0,12789,0,2022-10-27T15:47:06.387000+00:00,45359,Anita,Rios,Grn,328,2.56
20141104OH36005,OH,NA,39093,NA,188,188,100,0,77820,0,2022-10-27T15:47:06.517000+00:00,44786,John,Kasich,GOP,47256,60.72
20141104OH36005,OH,NA,39093,NA,188,188,100,0,77820,0,2022-10-27T15:47:06.517000+00:00,45103,Edward,FitzGerald,Dem,27859,35.8
20141104OH36005,OH,NA,39093,NA,188,188,100,0,77820,0,2022-10-27T15:47:06.517000+00:00,45359,Anita,Rios,Grn,2705,3.48
20141104OH36005,OH,NA,39095,NA,352,352,100,0,106016,0,2022-10-27T15:47:06.647000+00:00,44786,John,Kasich,GOP,53808,50.75
20141104OH36005,OH,NA,39095,NA,352,352,100,0,106016,0,2022-10-27T15:47:06.647000+00:00,45103,Edward,FitzGerald,Dem,48179,45.45
20141104OH36005,OH,NA,39095,NA,352,352,100,0,106016,0,2022-10-27T15:47:06.647000+00:00,45359,Anita,Rios,Grn,4029,3.8
20141104OH36005,OH,NA,39097,NA,27,27,100,0,10162,0,2022-10-27T15:47:06.770000+00:00,44786,John,Kasich,GOP,7492,73.73
20141104OH36005,OH,NA,39097,NA,27,27,100,0,10162,0,2022-10-27T15:47:06.770000+00:00,45103,Edward,FitzGerald,Dem,2348,23.11
20141104OH36005,OH,NA,39097,NA,27,27,100,0,10162,0,2022-10-27T15:47:06.770000+00:00,45359,Anita,Rios,Grn,322,3.17
20141104OH36005,OH,NA,39099,NA,273,273,100,0,66276,0,2022-10-27T15:47:06.890000+00:00,44786,John,Kasich,GOP,35578,53.68
20141104OH36005,OH,NA,39099,NA,273,273,100,0,66276,0,2022-10-27T15:47:06.890000+00:00,45103,Edward,FitzGerald,Dem,28376,42.81
20141104OH36005,OH,NA,39099,NA,273,273,100,0,66276,0,2022-10-27T15:47:06.890000+00:00,45359,Anita,Rios,Grn,2322,3.5
20141104OH36005,OH,NA,39101,NA,84,84,100,0,15798,0,2022-10-27T15:47:07.003000+00:00,44786,John,Kasich,GOP,11129,70.45
20141104OH36005,OH,NA,39101,NA,84,84,100,0,15798,0,2022-10-27T15:47:07.003000+00:00,45103,Edward,FitzGerald,Dem,4147,26.25
20141104OH36005,OH,NA,39101,NA,84,84,100,0,15798,0,2022-10-27T15:47:07.003000+00:00,45359,Anita,Rios,Grn,522,3.3
20141104OH36005,OH,NA,39103,NA,117,117,100,0,48137,0,2022-10-27T15:47:07.123000+00:00,44786,John,Kasich,GOP,34541,71.76
20141104OH36005,OH,NA,39103,NA,117,117,100,0,48137,0,2022-10-27T15:47:07.123000+00:00,45103,Edward,FitzGerald,Dem,12117,25.17
20141104OH36005,OH,NA,39103,NA,117,117,100,0,48137,0,2022-10-27T15:47:07.123000+00:00,45359,Anita,Rios,Grn,1479,3.07
20141104OH36005,OH,NA,39105,NA,27,27,100,0,5666,0,2022-10-27T15:47:07.247000+00:00,44786,John,Kasich,GOP,3612,63.75
20141104OH36005,OH,NA,39105,NA,27,27,100,0,5666,0,2022-10-27T15:47:07.247000+00:00,45103,Edward,FitzGerald,Dem,1811,31.96
20141104OH36005,OH,NA,39105,NA,27,27,100,0,5666,0,2022-10-27T15:47:07.247000+00:00,45359,Anita,Rios,Grn,243,4.29
20141104OH36005,OH,NA,39107,NA,36,36,100,0,12253,0,2022-10-27T15:47:07.400000+00:00,44786,John,Kasich,GOP,10155,82.88
20141104OH36005,OH,NA,39107,NA,36,36,100,0,12253,0,2022-10-27T15:47:07.400000+00:00,45103,Edward,FitzGerald,Dem,1914,15.62
20141104OH36005,OH,NA,39107,NA,36,36,100,0,12253,0,2022-10-27T15:47:07.400000+00:00,45359,Anita,Rios,Grn,184,1.5
20141104OH36005,OH,NA,39109,NA,84,84,100,0,31074,0,2022-10-27T15:47:07.533000+00:00,44786,John,Kasich,GOP,24735,79.6
20141104OH36005,OH,NA,39109,NA,84,84,100,0,31074,0,2022-10-27T15:47:07.533000+00:00,45103,Edward,FitzGerald,Dem,5693,18.32
20141104OH36005,OH,NA,39109,NA,84,84,100,0,31074,0,2022-10-27T15:47:07.533000+00:00,45359,Anita,Rios,Grn,646,2.08
20141104OH36005,OH,NA,39111,NA,28,28,100,0,4965,0,2022-10-27T15:47:07.660000+00:00,45103,Edward,FitzGerald,Dem,2577,51.9
20141104OH36005,OH,NA,39111,NA,28,28,100,0,4965,0,2022-10-27T15:47:07.660000+00:00,44786,John,Kasich,GOP,2197,44.25
20141104OH36005,OH,NA,39111,NA,28,28,100,0,4965,0,2022-10-27T15:47:07.660000+00:00,45359,Anita,Rios,Grn,191,3.85
20141104OH36005,OH,NA,39113,NA,360,360,100,0,145830,0,2022-10-27T15:47:07.783000+00:00,44786,John,Kasich,GOP,90683,62.18
20141104OH36005,OH,NA,39113,NA,360,360,100,0,145830,0,2022-10-27T15:47:07.783000+00:00,45103,Edward,FitzGerald,Dem,51664,35.43
20141104OH36005,OH,NA,39113,NA,360,360,100,0,145830,0,2022-10-27T15:47:07.783000+00:00,45359,Anita,Rios,Grn,3483,2.39
20141104OH36005,OH,NA,39115,NA,13,13,100,0,3891,0,2022-10-27T15:47:07.907000+00:00,44786,John,Kasich,GOP,2579,66.28
20141104OH36005,OH,NA,39115,NA,13,13,100,0,3891,0,2022-10-27T15:47:07.907000+00:00,45103,Edward,FitzGerald,Dem,1189,30.56
20141104OH36005,OH,NA,39115,NA,13,13,100,0,3891,0,2022-10-27T15:47:07.907000+00:00,45359,Anita,Rios,Grn,123,3.16
20141104OH36005,OH,NA,39117,NA,33,33,100,0,9747,0,2022-10-27T15:47:08.040000+00:00,44786,John,Kasich,GOP,7168,73.54
20141104OH36005,OH,NA,39117,NA,33,33,100,0,9747,0,2022-10-27T15:47:08.040000+00:00,45103,Edward,FitzGerald,Dem,2270,23.29
20141104OH36005,OH,NA,39117,NA,33,33,100,0,9747,0,2022-10-27T15:47:08.040000+00:00,45359,Anita,Rios,Grn,309,3.17
20141104OH36005,OH,NA,39119,NA,68,68,100,0,20768,0,2022-10-27T15:47:08.153000+00:00,44786,John,Kasich,GOP,14658,70.58
20141104OH36005,OH,NA,39119,NA,68,68,100,0,20768,0,2022-10-27T15:47:08.153000+00:00,45103,Edward,FitzGerald,Dem,5482,26.4
20141104OH36005,OH,NA,39119,NA,68,68,100,0,20768,0,2022-10-27T15:47:08.153000+00:00,45359,Anita,Rios,Grn,628,3.02
20141104OH36005,OH,NA,39121,NA,27,27,100,0,3783,0,2022-10-27T15:47:08.277000+00:00,44786,John,Kasich,GOP,2331,61.62
20141104OH36005,OH,NA,39121,NA,27,27,100,0,3783,0,2022-10-27T15:47:08.277000+00:00,45103,Edward,FitzGerald,Dem,1319,34.87
20141104OH36005,OH,NA,39121,NA,27,27,100,0,3783,0,2022-10-27T15:47:08.277000+00:00,45359,Anita,Rios,Grn,133,3.52
20141104OH36005,OH,NA,39123,NA,37,37,100,0,14867,0,2022-10-27T15:47:08.397000+00:00,44786,John,Kasich,GOP,9432,63.44
20141104OH36005,OH,NA,39123,NA,37,37,100,0,14867,0,2022-10-27T15:47:08.397000+00:00,45103,Edward,FitzGerald,Dem,4938,33.21
20141104OH36005,OH,NA,39123,NA,37,37,100,0,14867,0,2022-10-27T15:47:08.397000+00:00,45359,Anita,Rios,Grn,497,3.34
20141104OH36005,OH,NA,39125,NA,16,16,100,0,5675,0,2022-10-27T15:47:08.537000+00:00,44786,John,Kasich,GOP,3850,67.84
20141104OH36005,OH,NA,39125,NA,16,16,100,0,5675,0,2022-10-27T15:47:08.537000+00:00,45103,Edward,FitzGerald,Dem,1638,28.86
20141104OH36005,OH,NA,39125,NA,16,16,100,0,5675,0,2022-10-27T15:47:08.537000+00:00,45359,Anita,Rios,Grn,187,3.3
20141104OH36005,OH,NA,39127,NA,33,33,100,0,8899,0,2022-10-27T15:47:08.653000+00:00,44786,John,Kasich,GOP,5840,65.63
20141104OH36005,OH,NA,39127,NA,33,33,100,0,8899,0,2022-10-27T15:47:08.653000+00:00,45103,Edward,FitzGerald,Dem,2788,31.33
20141104OH36005,OH,NA,39127,NA,33,33,100,0,8899,0,2022-10-27T15:47:08.653000+00:00,45359,Anita,Rios,Grn,271,3.05
20141104OH36005,OH,NA,39129,NA,48,48,100,0,13343,0,2022-10-27T15:47:08.790000+00:00,44786,John,Kasich,GOP,9964,74.68
20141104OH36005,OH,NA,39129,NA,48,48,100,0,13343,0,2022-10-27T15:47:08.790000+00:00,45103,Edward,FitzGerald,Dem,3058,22.92
20141104OH36005,OH,NA,39129,NA,48,48,100,0,13343,0,2022-10-27T15:47:08.790000+00:00,45359,Anita,Rios,Grn,321,2.41
20141104OH36005,OH,NA,39131,NA,24,24,100,0,7178,0,2022-10-27T15:47:08.920000+00:00,44786,John,Kasich,GOP,4367,60.84
20141104OH36005,OH,NA,39131,NA,24,24,100,0,7178,0,2022-10-27T15:47:08.920000+00:00,45103,Edward,FitzGerald,Dem,2649,36.9
20141104OH36005,OH,NA,39131,NA,24,24,100,0,7178,0,2022-10-27T15:47:08.920000+00:00,45359,Anita,Rios,Grn,162,2.26
20141104OH36005,OH,NA,39133,NA,131,131,100,0,40783,0,2022-10-27T15:47:09.050000+00:00,44786,John,Kasich,GOP,25432,62.36
20141104OH36005,OH,NA,39133,NA,131,131,100,0,40783,0,2022-10-27T15:47:09.050000+00:00,45103,Edward,FitzGerald,Dem,13545,33.21
20141104OH36005,OH,NA,39133,NA,131,131,100,0,40783,0,2022-10-27T15:47:09.050000+00:00,45359,Anita,Rios,Grn,1806,4.43
20141104OH36005,OH,NA,39135,NA,42,42,100,0,11473,0,2022-10-27T15:47:09.177000+00:00,44786,John,Kasich,GOP,9056,78.93
20141104OH36005,OH,NA,39135,NA,42,42,100,0,11473,0,2022-10-27T15:47:09.177000+00:00,45103,Edward,FitzGerald,Dem,2155,18.78
20141104OH36005,OH,NA,39135,NA,42,42,100,0,11473,0,2022-10-27T15:47:09.177000+00:00,45359,Anita,Rios,Grn,262,2.28
20141104OH36005,OH,NA,39137,NA,24,24,100,0,11007,0,2022-10-27T15:47:09.297000+00:00,44786,John,Kasich,GOP,8808,80.02
20141104OH36005,OH,NA,39137,NA,24,24,100,0,11007,0,2022-10-27T15:47:09.297000+00:00,45103,Edward,FitzGerald,Dem,2009,18.25
20141104OH36005,OH,NA,39137,NA,24,24,100,0,11007,0,2022-10-27T15:47:09.297000+00:00,45359,Anita,Rios,Grn,190,1.73
20141104OH36005,OH,NA,39139,NA,85,85,100,0,32890,0,2022-10-27T15:47:09.433000+00:00,44786,John,Kasich,GOP,23122,70.3
20141104OH36005,OH,NA,39139,NA,85,85,100,0,32890,0,2022-10-27T15:47:09.433000+00:00,45103,Edward,FitzGerald,Dem,9039,27.48
20141104OH36005,OH,NA,39139,NA,85,85,100,0,32890,0,2022-10-27T15:47:09.433000+00:00,45359,Anita,Rios,Grn,729,2.22
20141104OH36005,OH,NA,39141,NA,65,65,100,0,16591,0,2022-10-27T15:47:09.560000+00:00,44786,John,Kasich,GOP,10855,65.43
20141104OH36005,OH,NA,39141,NA,65,65,100,0,16591,0,2022-10-27T15:47:09.560000+00:00,45103,Edward,FitzGerald,Dem,5248,31.63
20141104OH36005,OH,NA,39141,NA,65,65,100,0,16591,0,2022-10-27T15:47:09.560000+00:00,45359,Anita,Rios,Grn,488,2.94
20141104OH36005,OH,NA,39143,NA,58,58,100,0,16520,0,2022-10-27T15:47:09.683000+00:00,44786,John,Kasich,GOP,11027,66.75
20141104OH36005,OH,NA,39143,NA,58,58,100,0,16520,0,2022-10-27T15:47:09.683000+00:00,45103,Edward,FitzGerald,Dem,4933,29.86
20141104OH36005,OH,NA,39143,NA,58,58,100,0,16520,0,2022-10-27T15:47:09.683000+00:00,45359,Anita,Rios,Grn,560,3.39
20141104OH36005,OH,NA,39145,NA,77,77,100,0,18034,0,2022-10-27T15:47:09.807000+00:00,44786,John,Kasich,GOP,9864,54.7
20141104OH36005,OH,NA,39145,NA,77,77,100,0,18034,0,2022-10-27T15:47:09.807000+00:00,45103,Edward,FitzGerald,Dem,7617,42.24
20141104OH36005,OH,NA,39145,NA,77,77,100,0,18034,0,2022-10-27T15:47:09.807000+00:00,45359,Anita,Rios,Grn,553,3.07
20141104OH36005,OH,NA,39147,NA,51,51,100,0,13778,0,2022-10-27T15:47:09.927000+00:00,44786,John,Kasich,GOP,9662,70.13
20141104OH36005,OH,NA,39147,NA,51,51,100,0,13778,0,2022-10-27T15:47:09.927000+00:00,45103,Edward,FitzGerald,Dem,3722,27.01
20141104OH36005,OH,NA,39147,NA,51,51,100,0,13778,0,2022-10-27T15:47:09.927000+00:00,45359,Anita,Rios,Grn,394,2.86
20141104OH36005,OH,NA,39149,NA,35,35,100,0,13911,0,2022-10-27T15:47:10.060000+00:00,44786,John,Kasich,GOP,11200,80.51
20141104OH36005,OH,NA,39149,NA,35,35,100,0,13911,0,2022-10-27T15:47:10.060000+00:00,45103,Edward,FitzGerald,Dem,2420,17.4
20141104OH36005,OH,NA,39149,NA,35,35,100,0,13911,0,2022-10-27T15:47:10.060000+00:00,45359,Anita,Rios,Grn,291,2.09
20141104OH36005,OH,NA,39151,NA,284,284,100,0,101432,0,2022-10-27T15:47:10.183000+00:00,44786,John,Kasich,GOP,67948,66.99
20141104OH36005,OH,NA,39151,NA,284,284,100,0,101432,0,2022-10-27T15:47:10.183000+00:00,45103,Edward,FitzGerald,Dem,30705,30.27
20141104OH36005,OH,NA,39151,NA,284,284,100,0,101432,0,2022-10-27T15:47:10.183000+00:00,45359,Anita,Rios,Grn,2779,2.74
20141104OH36005,OH,NA,39153,NA,420,420,100,0,134694,0,2022-10-27T15:47:10.307000+00:00,44786,John,Kasich,GOP,79004,58.65
20141104OH36005,OH,NA,39153,NA,420,420,100,0,134694,0,2022-10-27T15:47:10.307000+00:00,45103,Edward,FitzGerald,Dem,50865,37.76
20141104OH36005,OH,NA,39153,NA,420,420,100,0,134694,0,2022-10-27T15:47:10.307000+00:00,45359,Anita,Rios,Grn,4825,3.58
20141104OH36005,OH,NA,39155,NA,208,208,100,0,56936,0,2022-10-27T15:47:10.427000+00:00,44786,John,Kasich,GOP,31382,55.12
20141104OH36005,OH,NA,39155,NA,208,208,100,0,56936,0,2022-10-27T15:47:10.427000+00:00,45103,Edward,FitzGerald,Dem,23536,41.34
20141104OH36005,OH,NA,39155,NA,208,208,100,0,56936,0,2022-10-27T15:47:10.427000+00:00,45359,Anita,Rios,Grn,2018,3.54
20141104OH36005,OH,NA,39157,NA,81,81,100,0,23621,0,2022-10-27T15:47:10.553000+00:00,44786,John,Kasich,GOP,15361,65.03
20141104OH36005,OH,NA,39157,NA,81,81,100,0,23621,0,2022-10-27T15:47:10.553000+00:00,45103,Edward,FitzGerald,Dem,7618,32.25
20141104OH36005,OH,NA,39157,NA,81,81,100,0,23621,0,2022-10-27T15:47:10.553000+00:00,45359,Anita,Rios,Grn,642,2.72
20141104OH36005,OH,NA,39159,NA,42,42,100,0,14030,0,2022-10-27T15:47:10.677000+00:00,44786,John,Kasich,GOP,10987,78.31
20141104OH36005,OH,NA,39159,NA,42,42,100,0,14030,0,2022-10-27T15:47:10.677000+00:00,45103,Edward,FitzGerald,Dem,2598,18.52
20141104OH36005,OH,NA,39159,NA,42,42,100,0,14030,0,2022-10-27T15:47:10.677000+00:00,45359,Anita,Rios,Grn,445,3.17
20141104OH36005,OH,NA,39161,NA,39,39,100,0,7033,0,2022-10-27T15:47:10.797000+00:00,44786,John,Kasich,GOP,5353,76.11
20141104OH36005,OH,NA,39161,NA,39,39,100,0,7033,0,2022-10-27T15:47:10.797000+00:00,45103,Edward,FitzGerald,Dem,1512,21.5
20141104OH36005,OH,NA,39161,NA,39,39,100,0,7033,0,2022-10-27T15:47:10.797000+00:00,45359,Anita,Rios,Grn,168,2.39
20141104OH36005,OH,NA,39163,NA,20,20,100,0,3195,0,2022-10-27T15:47:10.920000+00:00,44786,John,Kasich,GOP,1993,62.38
20141104OH36005,OH,NA,39163,NA,20,20,100,0,3195,0,2022-10-27T15:47:10.920000+00:00,45103,Edward,FitzGerald,Dem,1079,33.77
20141104OH36005,OH,NA,39163,NA,20,20,100,0,3195,0,2022-10-27T15:47:10.920000+00:00,45359,Anita,Rios,Grn,123,3.85
20141104OH36005,OH,NA,39165,NA,172,172,100,0,58873,0,2022-10-27T15:47:11.040000+00:00,44786,John,Kasich,GOP,46167,78.42
20141104OH36005,OH,NA,39165,NA,172,172,100,0,58873,0,2022-10-27T15:47:11.040000+00:00,45103,Edward,FitzGerald,Dem,11427,19.41
20141104OH36005,OH,NA,39165,NA,172,172,100,0,58873,0,2022-10-27T15:47:11.040000+00:00,45359,Anita,Rios,Grn,1279,2.17
20141104OH36005,OH,NA,39167,NA,50,50,100,0,18336,0,2022-10-27T15:47:11.163000+00:00,44786,John,Kasich,GOP,12152,66.27
20141104OH36005,OH,NA,39167,NA,50,50,100,0,18336,0,2022-10-27T15:47:11.163000+00:00,45103,Edward,FitzGerald,Dem,5659,30.86
20141104OH36005,OH,NA,39167,NA,50,50,100,0,18336,0,2022-10-27T15:47:11.163000+00:00,45359,Anita,Rios,Grn,525,2.86
20141104OH36005,OH,NA,39169,NA,81,81,100,0,26741,0,2022-10-27T15:47:11.287000+00:00,44786,John,Kasich,GOP,19962,74.65
20141104OH36005,OH,NA,39169,NA,81,81,100,0,26741,0,2022-10-27T15:47:11.287000+00:00,45103,Edward,FitzGerald,Dem,5951,22.25
20141104OH36005,OH,NA,39169,NA,81,81,100,0,26741,0,2022-10-27T15:47:11.287000+00:00,45359,Anita,Rios,Grn,828,3.1
20141104OH36005,OH,NA,39171,NA,26,26,100,0,9615,0,2022-10-27T15:47:11.410000+00:00,44786,John,Kasich,GOP,7066,73.49
20141104OH36005,OH,NA,39171,NA,26,26,100,0,9615,0,2022-10-27T15:47:11.410000+00:00,45103,Edward,FitzGerald,Dem,2245,23.35
20141104OH36005,OH,NA,39171,NA,26,26,100,0,9615,0,2022-10-27T15:47:11.410000+00:00,45359,Anita,Rios,Grn,304,3.16
20141104OH36005,OH,NA,39173,NA,98,98,100,0,35042,0,2022-10-27T15:47:11.530000+00:00,44786,John,Kasich,GOP,22296,63.63
20141104OH36005,OH,NA,39173,NA,98,98,100,0,35042,0,2022-10-27T15:47:11.530000+00:00,45103,Edward,FitzGerald,Dem,11482,32.77
