race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20181106OK37857,OK,NA,40057,NA,7,7,100,0,746,0,2022-10-26T15:11:30.210000+00:00,45553,Chris,Powell,Lib,26,3.49
20181106OK37857,OK,NA,40059,NA,6,6,100,0,1210,0,2022-10-26T15:11:30.340000+00:00,45549,Kevin,Stitt,GOP,948,78.35
20181106OK37857,OK,NA,40059,NA,6,6,100,0,1210,0,2022-10-26T15:11:30.340000+00:00,45541,Drew,Edmondson,Dem,214,17.69
20181106OK37857,OK,NA,40059,NA,6,6,100,0,1210,0,2022-10-26T15:11:30.340000+00:00,45553,Chris,Powell,Lib,48,3.97
20181106OK37857,OK,NA,40061,NA,11,11,100,0,3701,0,2022-10-26T15:11:30.473000+00:00,45549,Kevin,Stitt,GOP,2348,63.44
20181106OK37857,OK,NA,40061,NA,11,11,100,0,3701,0,2022-10-26T15:11:30.473000+00:00,45541,Drew,Edmondson,Dem,1246,33.67
20181106OK37857,OK,NA,40061,NA,11,11,100,0,3701,0,2022-10-26T15:11:30.473000+00:00,45553,Chris,Powell,Lib,107,2.89
20181106OK37857,OK,NA,40063,NA,16,16,100,0,3825,0,2022-10-26T15:11:30.610000+00:00,45549,Kevin,Stitt,GOP,2323,60.73
20181106OK37857,OK,NA,40063,NA,16,16,100,0,3825,0,2022-10-26T15:11:30.610000+00:00,45541,Drew,Edmondson,Dem,1336,34.93
20181106OK37857,OK,NA,40063,NA,16,16,100,0,3825,0,2022-10-26T15:11:30.610000+00:00,45553,Chris,Powell,Lib,166,4.34
20181106OK37857,OK,NA,40065,NA,15,15,100,0,6486,0,2022-10-26T15:11:30.737000+00:00,45549,Kevin,Stitt,GOP,4301,66.31
20181106OK37857,OK,NA,40065,NA,15,15,100,0,6486,0,2022-10-26T15:11:30.737000+00:00,45541,Drew,Edmondson,Dem,1989,30.67
20181106OK37857,OK,NA,40065,NA,15,15,100,0,6486,0,2022-10-26T15:11:30.737000+00:00,45553,Chris,Powell,Lib,196,3.02
20181106OK37857,OK,NA,40067,NA,10,10,100,0,1569,0,2022-10-26T15:11:30.873000+00:00,45549,Kevin,Stitt,GOP,1099,70.04
20181106OK37857,OK,NA,40067,NA,10,10,100,0,1569,0,2022-10-26T15:11:30.873000+00:00,45541,Drew,Edmondson,Dem,424,27.02
20181106OK37857,OK,NA,40067,NA,10,10,100,0,1569,0,2022-10-26T15:11:30.873000+00:00,45553,Chris,Powell,Lib,46,2.93
20181106OK37857,OK,NA,40069,NA,14,14,100,0,3019,0,2022-10-26T15:11:31.003000+00:00,45549,Kevin,Stitt,GOP,1976,65.45
20181106OK37857,OK,NA,40069,NA,14,14,100,0,3019,0,2022-10-26T15:11:31.003000+00:00,45541,Drew,Edmondson,Dem,962,31.86
20181106OK37857,OK,NA,40069,NA,14,14,100,0,3019,0,2022-10-26T15:11:31.003000+00:00,45553,Chris,Powell,Lib,81,2.68
20181106OK37857,OK,NA,40071,NA,28,28,100,0,12989,0,2022-10-26T15:11:31.140000+00:00,45549,Kevin,Stitt,GOP,7859,60.51
20181106OK37857,OK,NA,40071,NA,28,28,100,0,12989,0,2022-10-26T15:11:31.140000+00:00,45541,Drew,Edmondson,Dem,4582,35.28
20181106OK37857,OK,NA,40071,NA,28,28,100,0,12989,0,2022-10-26T15:11:31.140000+00:00,45553,Chris,Powell,Lib,548,4.22
20181106OK37857,OK,NA,40073,NA,14,14,100,0,5112,0,2022-10-26T15:11:31.267000+00:00,45549,Kevin,Stitt,GOP,3846,75.23
20181106OK37857,OK,NA,40073,NA,14,14,100,0,5112,0,2022-10-26T15:11:31.267000+00:00,45541,Drew,Edmondson,Dem,1064,20.81
20181106OK37857,OK,NA,40073,NA,14,14,100,0,5112,0,2022-10-26T15:11:31.267000+00:00,45553,Chris,Powell,Lib,202,3.95
20181106OK37857,OK,NA,40075,NA,14,14,100,0,2714,0,2022-10-26T15:11:31.393000+00:00,45549,Kevin,Stitt,GOP,1645,60.61
20181106OK37857,OK,NA,40075,NA,14,14,100,0,2714,0,2022-10-26T15:11:31.393000+00:00,45541,Drew,Edmondson,Dem,972,35.81
20181106OK37857,OK,NA,40075,NA,14,14,100,0,2714,0,2022-10-26T15:11:31.393000+00:00,45553,Chris,Powell,Lib,97,3.57
20181106OK37857,OK,NA,40077,NA,12,12,100,0,3017,0,2022-10-26T15:11:31.530000+00:00,45549,Kevin,Stitt,GOP,1774,58.8
20181106OK37857,OK,NA,40077,NA,12,12,100,0,3017,0,2022-10-26T15:11:31.530000+00:00,45541,Drew,Edmondson,Dem,1125,37.29
20181106OK37857,OK,NA,40077,NA,12,12,100,0,3017,0,2022-10-26T15:11:31.530000+00:00,45553,Chris,Powell,Lib,118,3.91
20181106OK37857,OK,NA,40079,NA,37,37,100,0,12803,0,2022-10-26T15:11:31.660000+00:00,45549,Kevin,Stitt,GOP,8009,62.56
20181106OK37857,OK,NA,40079,NA,37,37,100,0,12803,0,2022-10-26T15:11:31.660000+00:00,45541,Drew,Edmondson,Dem,4467,34.89
20181106OK37857,OK,NA,40079,NA,37,37,100,0,12803,0,2022-10-26T15:11:31.660000+00:00,45553,Chris,Powell,Lib,327,2.55
20181106OK37857,OK,NA,40081,NA,21,21,100,0,11276,0,2022-10-26T15:11:31.787000+00:00,45549,Kevin,Stitt,GOP,7323,64.94
20181106OK37857,OK,NA,40081,NA,21,21,100,0,11276,0,2022-10-26T15:11:31.787000+00:00,45541,Drew,Edmondson,Dem,3418,30.31
20181106OK37857,OK,NA,40081,NA,21,21,100,0,11276,0,2022-10-26T15:11:31.787000+00:00,45553,Chris,Powell,Lib,535,4.74
20181106OK37857,OK,NA,40083,NA,22,22,100,0,15859,0,2022-10-26T15:11:31.920000+00:00,45549,Kevin,Stitt,GOP,9847,62.09
20181106OK37857,OK,NA,40083,NA,22,22,100,0,15859,0,2022-10-26T15:11:31.920000+00:00,45541,Drew,Edmondson,Dem,5371,33.87
20181106OK37857,OK,NA,40083,NA,22,22,100,0,15859,0,2022-10-26T15:11:31.920000+00:00,45553,Chris,Powell,Lib,641,4.04
20181106OK37857,OK,NA,40085,NA,12,12,100,0,2769,0,2022-10-26T15:11:32.050000+00:00,45549,Kevin,Stitt,GOP,1902,68.69
20181106OK37857,OK,NA,40085,NA,12,12,100,0,2769,0,2022-10-26T15:11:32.050000+00:00,45541,Drew,Edmondson,Dem,808,29.18
20181106OK37857,OK,NA,40085,NA,12,12,100,0,2769,0,2022-10-26T15:11:32.050000+00:00,45553,Chris,Powell,Lib,59,2.13
20181106OK37857,OK,NA,40087,NA,26,26,100,0,13804,0,2022-10-26T15:11:32.187000+00:00,45549,Kevin,Stitt,GOP,9021,65.35
20181106OK37857,OK,NA,40087,NA,26,26,100,0,13804,0,2022-10-26T15:11:32.187000+00:00,45541,Drew,Edmondson,Dem,4286,31.05
20181106OK37857,OK,NA,40087,NA,26,26,100,0,13804,0,2022-10-26T15:11:32.187000+00:00,45553,Chris,Powell,Lib,497,3.6
20181106OK37857,OK,NA,40089,NA,30,30,100,0,7567,0,2022-10-26T15:11:32.317000+00:00,45549,Kevin,Stitt,GOP,5178,68.43
20181106OK37857,OK,NA,40089,NA,30,30,100,0,7567,0,2022-10-26T15:11:32.317000+00:00,45541,Drew,Edmondson,Dem,2211,29.22
20181106OK37857,OK,NA,40089,NA,30,30,100,0,7567,0,2022-10-26T15:11:32.317000+00:00,45553,Chris,Powell,Lib,178,2.35
20181106OK37857,OK,NA,40091,NA,14,14,100,0,6620,0,2022-10-26T15:11:32.447000+00:00,45549,Kevin,Stitt,GOP,3612,54.56
20181106OK37857,OK,NA,40091,NA,14,14,100,0,6620,0,2022-10-26T15:11:32.447000+00:00,45541,Drew,Edmondson,Dem,2785,42.07
20181106OK37857,OK,NA,40091,NA,14,14,100,0,6620,0,2022-10-26T15:11:32.447000+00:00,45553,Chris,Powell,Lib,223,3.37
20181106OK37857,OK,NA,40093,NA,8,8,100,0,2746,0,2022-10-26T15:11:32.570000+00:00,45549,Kevin,Stitt,GOP,2177,79.28
20181106OK37857,OK,NA,40093,NA,8,8,100,0,2746,0,2022-10-26T15:11:32.570000+00:00,45541,Drew,Edmondson,Dem,470,17.12
20181106OK37857,OK,NA,40093,NA,8,8,100,0,2746,0,2022-10-26T15:11:32.570000+00:00,45553,Chris,Powell,Lib,99,3.61
20181106OK37857,OK,NA,40095,NA,11,11,100,0,4415,0,2022-10-26T15:11:32.703000+00:00,45549,Kevin,Stitt,GOP,2943,66.66
20181106OK37857,OK,NA,40095,NA,11,11,100,0,4415,0,2022-10-26T15:11:32.703000+00:00,45541,Drew,Edmondson,Dem,1351,30.6
20181106OK37857,OK,NA,40095,NA,11,11,100,0,4415,0,2022-10-26T15:11:32.703000+00:00,45553,Chris,Powell,Lib,121,2.74
20181106OK37857,OK,NA,40097,NA,27,27,100,0,12927,0,2022-10-26T15:11:32.837000+00:00,45549,Kevin,Stitt,GOP,7837,60.63
20181106OK37857,OK,NA,40097,NA,27,27,100,0,12927,0,2022-10-26T15:11:32.837000+00:00,45541,Drew,Edmondson,Dem,4604,35.62
20181106OK37857,OK,NA,40097,NA,27,27,100,0,12927,0,2022-10-26T15:11:32.837000+00:00,45553,Chris,Powell,Lib,486,3.76
20181106OK37857,OK,NA,40099,NA,10,10,100,0,4369,0,2022-10-26T15:11:32.973000+00:00,45549,Kevin,Stitt,GOP,2751,62.97
20181106OK37857,OK,NA,40099,NA,10,10,100,0,4369,0,2022-10-26T15:11:32.973000+00:00,45541,Drew,Edmondson,Dem,1443,33.03
20181106OK37857,OK,NA,40099,NA,10,10,100,0,4369,0,2022-10-26T15:11:32.973000+00:00,45553,Chris,Powell,Lib,175,4.01
20181106OK37857,OK,NA,40101,NA,33,33,100,0,19699,0,2022-10-26T15:11:33.130000+00:00,45541,Drew,Edmondson,Dem,9516,48.31
20181106OK37857,OK,NA,40101,NA,33,33,100,0,19699,0,2022-10-26T15:11:33.130000+00:00,45549,Kevin,Stitt,GOP,9515,48.3
20181106OK37857,OK,NA,40101,NA,33,33,100,0,19699,0,2022-10-26T15:11:33.130000+00:00,45553,Chris,Powell,Lib,668,3.39
20181106OK37857,OK,NA,40103,NA,12,12,100,0,3984,0,2022-10-26T15:11:33.263000+00:00,45549,Kevin,Stitt,GOP,2543,63.83
20181106OK37857,OK,NA,40103,NA,12,12,100,0,3984,0,2022-10-26T15:11:33.263000+00:00,45541,Drew,Edmondson,Dem,1252,31.43
20181106OK37857,OK,NA,40103,NA,12,12,100,0,3984,0,2022-10-26T15:11:33.263000+00:00,45553,Chris,Powell,Lib,189,4.74
20181106OK37857,OK,NA,40105,NA,11,11,100,0,3506,0,2022-10-26T15:11:33.407000+00:00,45549,Kevin,Stitt,GOP,2319,66.14
20181106OK37857,OK,NA,40105,NA,11,11,100,0,3506,0,2022-10-26T15:11:33.407000+00:00,45541,Drew,Edmondson,Dem,1016,28.98
20181106OK37857,OK,NA,40105,NA,11,11,100,0,3506,0,2022-10-26T15:11:33.407000+00:00,45553,Chris,Powell,Lib,171,4.88
20181106OK37857,OK,NA,40107,NA,13,13,100,0,3104,0,2022-10-26T15:11:33.543000+00:00,45549,Kevin,Stitt,GOP,1752,56.44
20181106OK37857,OK,NA,40107,NA,13,13,100,0,3104,0,2022-10-26T15:11:33.543000+00:00,45541,Drew,Edmondson,Dem,1241,39.98
20181106OK37857,OK,NA,40107,NA,13,13,100,0,3104,0,2022-10-26T15:11:33.543000+00:00,45553,Chris,Powell,Lib,111,3.58
20181106OK37857,OK,NA,40109,NA,257,257,100,0,233599,0,2022-10-26T15:11:33.700000+00:00,45541,Drew,Edmondson,Dem,126667,54.22
20181106OK37857,OK,NA,40109,NA,257,257,100,0,233599,0,2022-10-26T15:11:33.700000+00:00,45549,Kevin,Stitt,GOP,98994,42.38
20181106OK37857,OK,NA,40109,NA,257,257,100,0,233599,0,2022-10-26T15:11:33.700000+00:00,45553,Chris,Powell,Lib,7938,3.4
20181106OK37857,OK,NA,40111,NA,24,24,100,0,11038,0,2022-10-26T15:11:33.870000+00:00,45549,Kevin,Stitt,GOP,5846,52.96
20181106OK37857,OK,NA,40111,NA,24,24,100,0,11038,0,2022-10-26T15:11:33.870000+00:00,45541,Drew,Edmondson,Dem,4849,43.93
20181106OK37857,OK,NA,40111,NA,24,24,100,0,11038,0,2022-10-26T15:11:33.870000+00:00,45553,Chris,Powell,Lib,343,3.11
20181106OK37857,OK,NA,40113,NA,28,28,100,0,15355,0,2022-10-26T15:11:34.010000+00:00,45549,Kevin,Stitt,GOP,8629,56.2
20181106OK37857,OK,NA,40113,NA,28,28,100,0,15355,0,2022-10-26T15:11:34.010000+00:00,45541,Drew,Edmondson,Dem,6202,40.39
20181106OK37857,OK,NA,40113,NA,28,28,100,0,15355,0,2022-10-26T15:11:34.010000+00:00,45553,Chris,Powell,Lib,524,3.41
20181106OK37857,OK,NA,40115,NA,16,16,100,0,8525,0,2022-10-26T15:11:34.467000+00:00,45549,Kevin,Stitt,GOP,4752,55.74
20181106OK37857,OK,NA,40115,NA,16,16,100,0,8525,0,2022-10-26T15:11:34.467000+00:00,45541,Drew,Edmondson,Dem,3502,41.08
20181106OK37857,OK,NA,40115,NA,16,16,100,0,8525,0,2022-10-26T15:11:34.467000+00:00,45553,Chris,Powell,Lib,271,3.18
20181106OK37857,OK,NA,40117,NA,10,10,100,0,4928,0,2022-10-26T15:11:34.603000+00:00,45549,Kevin,Stitt,GOP,3076,62.42
20181106OK37857,OK,NA,40117,NA,10,10,100,0,4928,0,2022-10-26T15:11:34.603000+00:00,45541,Drew,Edmondson,Dem,1645,33.38
20181106OK37857,OK,NA,40117,NA,10,10,100,0,4928,0,2022-10-26T15:11:34.603000+00:00,45553,Chris,Powell,Lib,207,4.2
20181106OK37857,OK,NA,40119,NA,31,31,100,0,22757,0,2022-10-26T15:11:34.730000+00:00,45549,Kevin,Stitt,GOP,11193,49.18
20181106OK37857,OK,NA,40119,NA,31,31,100,0,22757,0,2022-10-26T15:11:34.730000+00:00,45541,Drew,Edmondson,Dem,10650,46.8
20181106OK37857,OK,NA,40119,NA,31,31,100,0,22757,0,2022-10-26T15:11:34.730000+00:00,45553,Chris,Powell,Lib,914,4.02
20181106OK37857,OK,NA,40121,NA,41,41,100,0,13385,0,2022-10-26T15:11:34.890000+00:00,45549,Kevin,Stitt,GOP,7986,59.66
20181106OK37857,OK,NA,40121,NA,41,41,100,0,13385,0,2022-10-26T15:11:34.890000+00:00,45541,Drew,Edmondson,Dem,4842,36.17
20181106OK37857,OK,NA,40121,NA,41,41,100,0,13385,0,2022-10-26T15:11:34.890000+00:00,45553,Chris,Powell,Lib,557,4.16
20181106OK37857,OK,NA,40123,NA,21,21,100,0,11889,0,2022-10-26T15:11:35.030000+00:00,45549,Kevin,Stitt,GOP,6233,52.43
20181106OK37857,OK,NA,40123,NA,21,21,100,0,11889,0,2022-10-26T15:11:35.030000+00:00,45541,Drew,Edmondson,Dem,5293,44.52
20181106OK37857,OK,NA,40123,NA,21,21,100,0,11889,0,2022-10-26T15:11:35.030000+00:00,45553,Chris,Powell,Lib,363,3.05
20181106OK37857,OK,NA,40125,NA,26,26,100,0,21022,0,2022-10-26T15:11:35.167000+00:00,45549,Kevin,Stitt,GOP,11996,57.06
20181106OK37857,OK,NA,40125,NA,26,26,100,0,21022,0,2022-10-26T15:11:35.167000+00:00,45541,Drew,Edmondson,Dem,8093,38.5
20181106OK37857,OK,NA,40125,NA,26,26,100,0,21022,0,2022-10-26T15:11:35.167000+00:00,45553,Chris,Powell,Lib,933,4.44
20181106OK37857,OK,NA,40127,NA,16,16,100,0,3333,0,2022-10-26T15:11:35.300000+00:00,45549,Kevin,Stitt,GOP,2102,63.07
20181106OK37857,OK,NA,40127,NA,16,16,100,0,3333,0,2022-10-26T15:11:35.300000+00:00,45541,Drew,Edmondson,Dem,1106,33.18
20181106OK37857,OK,NA,40127,NA,16,16,100,0,3333,0,2022-10-26T15:11:35.300000+00:00,45553,Chris,Powell,Lib,125,3.75
20181106OK37857,OK,NA,40129,NA,9,9,100,0,1500,0,2022-10-26T15:11:35.447000+00:00,45549,Kevin,Stitt,GOP,1157,77.13
20181106OK37857,OK,NA,40129,NA,9,9,100,0,1500,0,2022-10-26T15:11:35.447000+00:00,45541,Drew,Edmondson,Dem,283,18.87
20181106OK37857,OK,NA,40129,NA,9,9,100,0,1500,0,2022-10-26T15:11:35.447000+00:00,45553,Chris,Powell,Lib,60,4
20181106OK37857,OK,NA,40131,NA,36,36,100,0,33124,0,2022-10-26T15:11:35.570000+00:00,45549,Kevin,Stitt,GOP,21450,64.76
20181106OK37857,OK,NA,40131,NA,36,36,100,0,33124,0,2022-10-26T15:11:35.570000+00:00,45541,Drew,Edmondson,Dem,10605,32.02
20181106OK37857,OK,NA,40131,NA,36,36,100,0,33124,0,2022-10-26T15:11:35.570000+00:00,45553,Chris,Powell,Lib,1069,3.23
20181106OK37857,OK,NA,40133,NA,14,14,100,0,6574,0,2022-10-26T15:11:35.700000+00:00,45549,Kevin,Stitt,GOP,3681,55.99
20181106OK37857,OK,NA,40133,NA,14,14,100,0,6574,0,2022-10-26T15:11:35.700000+00:00,45541,Drew,Edmondson,Dem,2607,39.66
20181106OK37857,OK,NA,40133,NA,14,14,100,0,6574,0,2022-10-26T15:11:35.700000+00:00,45553,Chris,Powell,Lib,286,4.35
20181106OK37857,OK,NA,40135,NA,26,26,100,0,11482,0,2022-10-26T15:11:35.817000+00:00,45549,Kevin,Stitt,GOP,6695,58.31
20181106OK37857,OK,NA,40135,NA,26,26,100,0,11482,0,2022-10-26T15:11:35.817000+00:00,45541,Drew,Edmondson,Dem,4480,39.02
20181106OK37857,OK,NA,40135,NA,26,26,100,0,11482,0,2022-10-26T15:11:35.817000+00:00,45553,Chris,Powell,Lib,307,2.67
20181106OK37857,OK,NA,40137,NA,28,28,100,0,13802,0,2022-10-26T15:11:35.947000+00:00,45549,Kevin,Stitt,GOP,9314,67.48
20181106OK37857,OK,NA,40137,NA,28,28,100,0,13802,0,2022-10-26T15:11:35.947000+00:00,45541,Drew,Edmondson,Dem,4081,29.57
20181106OK37857,OK,NA,40137,NA,28,28,100,0,13802,0,2022-10-26T15:11:35.947000+00:00,45553,Chris,Powell,Lib,407,2.95
20181106OK37857,OK,NA,40139,NA,11,11,100,0,4138,0,2022-10-26T15:11:36.083000+00:00,45549,Kevin,Stitt,GOP,3097,74.84
20181106OK37857,OK,NA,40139,NA,11,11,100,0,4138,0,2022-10-26T15:11:36.083000+00:00,45541,Drew,Edmondson,Dem,894,21.6
20181106OK37857,OK,NA,40139,NA,11,11,100,0,4138,0,2022-10-26T15:11:36.083000+00:00,45553,Chris,Powell,Lib,147,3.55
20181106OK37857,OK,NA,40141,NA,9,9,100,0,2091,0,2022-10-26T15:11:36.210000+00:00,45549,Kevin,Stitt,GOP,1315,62.89
20181106OK37857,OK,NA,40141,NA,9,9,100,0,2091,0,2022-10-26T15:11:36.210000+00:00,45541,Drew,Edmondson,Dem,716,34.24
20181106OK37857,OK,NA,40141,NA,9,9,100,0,2091,0,2022-10-26T15:11:36.210000+00:00,45553,Chris,Powell,Lib,60,2.87
20181106OK37857,OK,NA,40143,NA,262,262,100,0,202584,0,2022-10-26T15:11:36.337000+00:00,45549,Kevin,Stitt,GOP,101518,50.11
20181106OK37857,OK,NA,40143,NA,262,262,100,0,202584,0,2022-10-26T15:11:36.337000+00:00,45541,Drew,Edmondson,Dem,95350,47.07
20181106OK37857,OK,NA,40143,NA,262,262,100,0,202584,0,2022-10-26T15:11:36.337000+00:00,45553,Chris,Powell,Lib,5716,2.82
20181106OK37857,OK,NA,40145,NA,32,32,100,0,25947,0,2022-10-26T15:11:36.463000+00:00,45549,Kevin,Stitt,GOP,16346,63
20181106OK37857,OK,NA,40145,NA,32,32,100,0,25947,0,2022-10-26T15:11:36.463000+00:00,45541,Drew,Edmondson,Dem,8700,33.53
20181106OK37857,OK,NA,40145,NA,32,32,100,0,25947,0,2022-10-26T15:11:36.463000+00:00,45553,Chris,Powell,Lib,901,3.47
20181106OK37857,OK,NA,40147,NA,23,23,100,0,17831,0,2022-10-26T15:11:36.597000+00:00,45549,Kevin,Stitt,GOP,11226,62.96
20181106OK37857,OK,NA,40147,NA,23,23,100,0,17831,0,2022-10-26T15:11:36.597000+00:00,45541,Drew,Edmondson,Dem,6017,33.74
20181106OK37857,OK,NA,40147,NA,23,23,100,0,17831,0,2022-10-26T15:11:36.597000+00:00,45553,Chris,Powell,Lib,588,3.3
20181106OK37857,OK,NA,40149,NA,12,12,100,0,3805,0,2022-10-26T15:11:36.723000+00:00,45549,Kevin,Stitt,GOP,2653,69.72
20181106OK37857,OK,NA,40149,NA,12,12,100,0,3805,0,2022-10-26T15:11:36.723000+00:00,45541,Drew,Edmondson,Dem,963,25.31
20181106OK37857,OK,NA,40149,NA,12,12,100,0,3805,0,2022-10-26T15:11:36.723000+00:00,45553,Chris,Powell,Lib,189,4.97
20181106OK37857,OK,NA,40151,NA,6,6,100,0,2844,0,2022-10-26T15:11:36.867000+00:00,45549,Kevin,Stitt,GOP,1929,67.83
20181106OK37857,OK,NA,40151,NA,6,6,100,0,2844,0,2022-10-26T15:11:36.867000+00:00,45541,Drew,Edmondson,Dem,797,28.02
20181106OK37857,OK,NA,40151,NA,6,6,100,0,2844,0,2022-10-26T15:11:36.867000+00:00,45553,Chris,Powell,Lib,118,4.15
20181106OK37857,OK,NA,40153,NA,15,15,100,0,5898,0,2022-10-26T15:11:36.993000+00:00,45549,Kevin,Stitt,GOP,4326,73.35
20181106OK37857,OK,NA,40153,NA,15,15,100,0,5898,0,2022-10-26T15:11:36.993000+00:00,45541,Drew,Edmondson,Dem,1388,23.53
20181106OK37857,OK,NA,40153,NA,15,15,100,0,5898,0,2022-10-26T15:11:36.993000+00:00,45553,Chris,Powell,Lib,184,3.12
20181106OK37857,OK,NA,NA,NA,1951,1951,100,100,1186385,0,2022-10-26T15:11:26.037000+00:00,45549,Kevin,Stitt,GOP,644579,54.33
20181106OK37857,OK,NA,NA,NA,1951,1951,100,100,1186385,0,2022-10-26T15:11:26.037000+00:00,45541,Drew,Edmondson,Dem,500973,42.23
20181106OK37857,OK,NA,NA,NA,1951,1951,100,100,1186385,0,2022-10-26T15:11:26.037000+00:00,45553,Chris,Powell,Lib,40833,3.44
20181106OR38019,OR,NA,41001,NA,17,17,100,0,8249,0,2022-10-26T15:11:48.923000+00:00,5509,Knute,Buehler,GOP,6023,73.01
20181106OR38019,OR,NA,41001,NA,17,17,100,0,8249,0,2022-10-26T15:11:48.923000+00:00,5162,Kate,Brown,Dem,1572,19.06
20181106OR38019,OR,NA,41001,NA,17,17,100,0,8249,0,2022-10-26T15:11:48.923000+00:00,5521,Patrick,Starnes,IP,347,4.21
20181106OR38019,OR,NA,41001,NA,17,17,100,0,8249,0,2022-10-26T15:11:48.923000+00:00,5651,Nick,Chen,Lib,132,1.6
20181106OR38019,OR,NA,41001,NA,17,17,100,0,8249,0,2022-10-26T15:11:48.923000+00:00,5643,Aaron,Auer,CST,126,1.53
20181106OR38019,OR,NA,41001,NA,17,17,100,0,8249,0,2022-10-26T15:11:48.923000+00:00,5652,Chris,Henry,Prg,49,0.59
20181106OR38019,OR,NA,41003,NA,24,24,100,0,44178,0,2022-10-26T15:11:49.173000+00:00,5162,Kate,Brown,Dem,26592,60.19
20181106OR38019,OR,NA,41003,NA,24,24,100,0,44178,0,2022-10-26T15:11:49.173000+00:00,5509,Knute,Buehler,GOP,14990,33.93
20181106OR38019,OR,NA,41003,NA,24,24,100,0,44178,0,2022-10-26T15:11:49.173000+00:00,5521,Patrick,Starnes,IP,1225,2.77
20181106OR38019,OR,NA,41003,NA,24,24,100,0,44178,0,2022-10-26T15:11:49.173000+00:00,5651,Nick,Chen,Lib,721,1.63
20181106OR38019,OR,NA,41003,NA,24,24,100,0,44178,0,2022-10-26T15:11:49.173000+00:00,5643,Aaron,Auer,CST,357,0.81
20181106OR38019,OR,NA,41003,NA,24,24,100,0,44178,0,2022-10-26T15:11:49.173000+00:00,5652,Chris,Henry,Prg,293,0.66
20181106OR38019,OR,NA,41005,NA,120,120,100,0,199903,0,2022-10-26T15:11:49.450000+00:00,5509,Knute,Buehler,GOP,98468,49.26
20181106OR38019,OR,NA,41005,NA,120,120,100,0,199903,0,2022-10-26T15:11:49.450000+00:00,5162,Kate,Brown,Dem,91088,45.57
20181106OR38019,OR,NA,41005,NA,120,120,100,0,199903,0,2022-10-26T15:11:49.450000+00:00,5521,Patrick,Starnes,IP,4726,2.36
20181106OR38019,OR,NA,41005,NA,120,120,100,0,199903,0,2022-10-26T15:11:49.450000+00:00,5651,Nick,Chen,Lib,2827,1.41
20181106OR38019,OR,NA,41005,NA,120,120,100,0,199903,0,2022-10-26T15:11:49.450000+00:00,5643,Aaron,Auer,CST,1853,0.93
20181106OR38019,OR,NA,41005,NA,120,120,100,0,199903,0,2022-10-26T15:11:49.450000+00:00,5652,Chris,Henry,Prg,941,0.47
20181106OR38019,OR,NA,41007,NA,33,33,100,0,18523,0,2022-10-26T15:11:49.737000+00:00,5162,Kate,Brown,Dem,8909,48.1
20181106OR38019,OR,NA,41007,NA,33,33,100,0,18523,0,2022-10-26T15:11:49.737000+00:00,5509,Knute,Buehler,GOP,8294,44.78
20181106OR38019,OR,NA,41007,NA,33,33,100,0,18523,0,2022-10-26T15:11:49.737000+00:00,5521,Patrick,Starnes,IP,616,3.33
20181106OR38019,OR,NA,41007,NA,33,33,100,0,18523,0,2022-10-26T15:11:49.737000+00:00,5651,Nick,Chen,Lib,305,1.65
20181106OR38019,OR,NA,41007,NA,33,33,100,0,18523,0,2022-10-26T15:11:49.737000+00:00,5643,Aaron,Auer,CST,259,1.4
20181106OR38019,OR,NA,41007,NA,33,33,100,0,18523,0,2022-10-26T15:11:49.737000+00:00,5652,Chris,Henry,Prg,140,0.76
20181106OR38019,OR,NA,41009,NA,33,33,100,0,24575,0,2022-10-26T15:11:49.993000+00:00,5509,Knute,Buehler,GOP,12953,52.71
20181106OR38019,OR,NA,41009,NA,33,33,100,0,24575,0,2022-10-26T15:11:49.993000+00:00,5162,Kate,Brown,Dem,9519,38.73
20181106OR38019,OR,NA,41009,NA,33,33,100,0,24575,0,2022-10-26T15:11:49.993000+00:00,5521,Patrick,Starnes,IP,975,3.97
20181106OR38019,OR,NA,41009,NA,33,33,100,0,24575,0,2022-10-26T15:11:49.993000+00:00,5643,Aaron,Auer,CST,481,1.96
20181106OR38019,OR,NA,41009,NA,33,33,100,0,24575,0,2022-10-26T15:11:49.993000+00:00,5651,Nick,Chen,Lib,480,1.95
20181106OR38019,OR,NA,41009,NA,33,33,100,0,24575,0,2022-10-26T15:11:49.993000+00:00,5652,Chris,Henry,Prg,167,0.68
20181106OR38019,OR,NA,41011,NA,18,18,100,0,28675,0,2022-10-26T15:11:50.250000+00:00,5509,Knute,Buehler,GOP,16520,57.61
20181106OR38019,OR,NA,41011,NA,18,18,100,0,28675,0,2022-10-26T15:11:50.250000+00:00,5162,Kate,Brown,Dem,9622,33.56
20181106OR38019,OR,NA,41011,NA,18,18,100,0,28675,0,2022-10-26T15:11:50.250000+00:00,5521,Patrick,Starnes,IP,1262,4.4
20181106OR38019,OR,NA,41011,NA,18,18,100,0,28675,0,2022-10-26T15:11:50.250000+00:00,5643,Aaron,Auer,CST,510,1.78
20181106OR38019,OR,NA,41011,NA,18,18,100,0,28675,0,2022-10-26T15:11:50.250000+00:00,5651,Nick,Chen,Lib,505,1.76
