race_id,state_postal,state_name,office_id,seat_name,seat_num,race_call_status,last_updated,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,candidate_id,first_name,last_name,party,incumbent,vote_count,vote_pct
20181106TX45893,TX,Texas,H,District 23,23,Unknown,2022-10-26T15:17:48.493000+00:00,342,342,100,100,0,58608,Will,Hurd,GOP,True,103285,49.17
20181106TX45893,TX,Texas,H,District 23,23,Unknown,2022-10-26T15:17:48.493000+00:00,342,342,100,100,0,60962,Gina,Ortiz Jones,Dem,False,102359,48.73
20181106TX45893,TX,Texas,H,District 23,23,Unknown,2022-10-26T15:17:48.493000+00:00,342,342,100,100,0,61513,Ruben,Corvalan,Lib,False,4425,2.11
20181106TX45894,TX,Texas,H,District 24,24,Unknown,2022-10-26T15:17:52.533000+00:00,260,260,100,100,0,56629,Kenny,Marchant,GOP,True,133317,50.61
20181106TX45894,TX,Texas,H,District 24,24,Unknown,2022-10-26T15:17:52.533000+00:00,260,260,100,100,0,60798,Jan,McDowell,Dem,False,125231,47.54
20181106TX45894,TX,Texas,H,District 24,24,Unknown,2022-10-26T15:17:52.533000+00:00,260,260,100,100,0,61608,Mike,Kolls,Lib,False,4870,1.85
20181106TX45895,TX,Texas,H,District 25,25,Unknown,2022-10-26T15:17:53.143000+00:00,322,322,100,100,0,57401,Roger,Williams,GOP,True,163023,53.53
20181106TX45895,TX,Texas,H,District 25,25,Unknown,2022-10-26T15:17:53.143000+00:00,322,322,100,100,0,60801,Julie,Oliver,Dem,False,136385,44.78
20181106TX45895,TX,Texas,H,District 25,25,Unknown,2022-10-26T15:17:53.143000+00:00,322,322,100,100,0,61515,Desarae,Lindsey,Lib,False,5145,1.69
20181106TX45896,TX,Texas,H,District 26,26,Unknown,2022-10-26T15:17:55.340000+00:00,195,195,100,100,0,56631,Michael,Burgess,GOP,True,185551,59.38
20181106TX45896,TX,Texas,H,District 26,26,Unknown,2022-10-26T15:17:55.340000+00:00,195,195,100,100,0,60805,Linsey,Fagan,Dem,False,121938,39.02
20181106TX45896,TX,Texas,H,District 26,26,Unknown,2022-10-26T15:17:55.340000+00:00,195,195,100,100,0,61516,Mark,Boler,Lib,False,5016,1.61
20181106TX45897,TX,Texas,H,District 27,27,Unknown,2022-10-26T15:17:55.950000+00:00,305,305,100,100,0,60809,Michael,Cloud,GOP,True,125118,60.32
20181106TX45897,TX,Texas,H,District 27,27,Unknown,2022-10-26T15:17:55.950000+00:00,305,305,100,100,0,60919,Eric,Holguin,Dem,False,75929,36.61
20181106TX45897,TX,Texas,H,District 27,27,Unknown,2022-10-26T15:17:55.950000+00:00,305,305,100,100,0,61568,James,Duerr,Ind,False,4274,2.06
20181106TX45897,TX,Texas,H,District 27,27,Unknown,2022-10-26T15:17:55.950000+00:00,305,305,100,100,0,61517,Daniel,Tinus,Lib,False,2100,1.01
20181106TX45899,TX,Texas,H,District 29,29,Unknown,2022-10-26T15:17:59.310000+00:00,168,168,100,100,0,60811,Sylvia,Garcia,Dem,False,88188,75.06
20181106TX45899,TX,Texas,H,District 29,29,Unknown,2022-10-26T15:17:59.310000+00:00,168,168,100,100,0,61269,Phillip,Aronoff,GOP,False,28098,23.92
20181106TX45899,TX,Texas,H,District 29,29,Unknown,2022-10-26T15:17:59.310000+00:00,168,168,100,100,0,61576,Cullen,Burns,Lib,False,1199,1.02
20181106TX45900,TX,Texas,H,District 30,30,Unknown,2022-10-26T15:17:59.533000+00:00,276,276,100,100,0,56635,Eddie Bernice,Johnson,Dem,True,166784,91.05
20181106TX45900,TX,Texas,H,District 30,30,Unknown,2022-10-26T15:17:59.533000+00:00,276,276,100,100,0,61519,Shawn,Jones,Lib,False,16390,8.95
20181106TX47179,TX,Texas,H,District 28,28,Unknown,2022-10-26T15:17:58.333000+00:00,308,308,100,100,0,56633,Henry,Cuellar,Dem,True,117494,84.39
20181106TX47179,TX,Texas,H,District 28,28,Unknown,2022-10-26T15:17:58.333000+00:00,308,308,100,100,0,61518,Arthur,Thomas,Lib,False,21732,15.61
20181106TX48732,TX,Texas,H,District 31,31,Unknown,2022-10-26T15:17:59.750000+00:00,106,106,100,100,0,56636,John,Carter,GOP,True,144680,50.59
20181106TX48732,TX,Texas,H,District 31,31,Unknown,2022-10-26T15:17:59.750000+00:00,106,106,100,100,0,60816,Mary,Hegar,Dem,False,136362,47.68
20181106TX48732,TX,Texas,H,District 31,31,Unknown,2022-10-26T15:17:59.750000+00:00,106,106,100,100,0,61520,Jason,Hope,Lib,False,4965,1.74
20181106TX48733,TX,Texas,H,District 32,32,Unknown,2022-10-26T15:18:00.167000+00:00,285,285,100,100,0,60821,Colin,Allred,Dem,False,144067,52.27
20181106TX48733,TX,Texas,H,District 32,32,Unknown,2022-10-26T15:18:00.167000+00:00,285,285,100,100,0,56637,Pete,Sessions,GOP,True,126101,45.75
20181106TX48733,TX,Texas,H,District 32,32,Unknown,2022-10-26T15:18:00.167000+00:00,285,285,100,100,0,61521,Melina,Baker,Lib,False,5452,1.98
20181106TX49477,TX,Texas,H,District 33,33,Unknown,2022-10-26T15:18:00.577000+00:00,274,274,100,100,0,56976,Marc,Veasey,Dem,True,90805,76.16
20181106TX49477,TX,Texas,H,District 33,33,Unknown,2022-10-26T15:18:00.577000+00:00,274,274,100,100,0,61271,Willie,Billups,GOP,False,26120,21.91
20181106TX49477,TX,Texas,H,District 33,33,Unknown,2022-10-26T15:18:00.577000+00:00,274,274,100,100,0,61522,Jason,Reeves,Lib,False,2299,1.93
20181106TX49478,TX,Texas,H,District 34,34,Unknown,2022-10-26T15:18:00.913000+00:00,284,284,100,100,0,57377,Filemon,Vela,Dem,True,85825,59.99
20181106TX49478,TX,Texas,H,District 34,34,Unknown,2022-10-26T15:18:00.913000+00:00,284,284,100,100,0,60825,Rey,Gonzalez,GOP,False,57243,40.01
20181106TX49479,TX,Texas,H,District 35,35,Unknown,2022-10-26T15:18:02+00:00,388,388,100,100,0,57382,Lloyd,Doggett,Dem,True,138278,71.25
20181106TX49479,TX,Texas,H,District 35,35,Unknown,2022-10-26T15:18:02+00:00,388,388,100,100,0,60826,David,Smalling,GOP,False,50553,26.05
20181106TX49479,TX,Texas,H,District 35,35,Unknown,2022-10-26T15:18:02+00:00,388,388,100,100,0,61523,Clark,Patterson,Lib,False,5236,2.7
20181106TX49480,TX,Texas,H,District 36,36,Unknown,2022-10-26T15:18:02.893000+00:00,270,270,100,100,0,58876,Brian,Babin,GOP,True,161048,72.56
20181106TX49480,TX,Texas,H,District 36,36,Unknown,2022-10-26T15:18:02.893000+00:00,270,270,100,100,0,60828,Dayna,Steele,Dem,False,60908,27.44
20181106UT45669,UT,Utah,H,District 1,1,Unknown,2022-10-26T15:18:38.883000+00:00,689,689,100,100,0,54172,Rob,Bishop,GOP,True,156692,61.61
20181106UT45669,UT,Utah,H,District 1,1,Unknown,2022-10-26T15:18:38.883000+00:00,689,689,100,100,0,55500,Lee,Castillo,Dem,False,63308,24.89
20181106UT45669,UT,Utah,H,District 1,1,Unknown,2022-10-26T15:18:38.883000+00:00,689,689,100,100,0,55503,Eric,Eliason,UUT,False,29547,11.62
20181106UT45669,UT,Utah,H,District 1,1,Unknown,2022-10-26T15:18:38.883000+00:00,689,689,100,100,0,55502,Adam,Davis,Grn,False,4786,1.88
20181106UT45670,UT,Utah,H,District 2,2,Unknown,2022-10-26T15:18:40.803000+00:00,666,666,100,100,0,54393,Chris,Stewart,GOP,True,151489,56.1
20181106UT45670,UT,Utah,H,District 2,2,Unknown,2022-10-26T15:18:40.803000+00:00,666,666,100,100,0,55504,Shireen,Ghorbani,Dem,False,105051,38.9
20181106UT45670,UT,Utah,H,District 2,2,Unknown,2022-10-26T15:18:40.803000+00:00,666,666,100,100,0,55505,Jeffrey,Whipple,Lib,False,13504,5
20181106UT49548,UT,Utah,H,District 4,4,Unknown,2022-10-26T15:18:44.363000+00:00,534,534,100,100,0,55512,Ben,McAdams,Dem,False,134964,50.13
20181106UT49548,UT,Utah,H,District 4,4,Unknown,2022-10-26T15:18:44.363000+00:00,534,534,100,100,0,54782,Mia,Love,GOP,True,134270,49.87
20181106UT49642,UT,Utah,H,District 3,3,Unknown,2022-10-26T15:18:42.907000+00:00,675,675,100,100,0,55700,John,Curtis,GOP,True,174856,67.55
20181106UT49642,UT,Utah,H,District 3,3,Unknown,2022-10-26T15:18:42.907000+00:00,675,675,100,100,0,55699,James,Singer,Dem,False,70686,27.31
20181106UT49642,UT,Utah,H,District 3,3,Unknown,2022-10-26T15:18:42.907000+00:00,675,675,100,100,0,55701,Gregory,Duerden,IAP,False,6686,2.58
20181106UT49642,UT,Utah,H,District 3,3,Unknown,2022-10-26T15:18:42.907000+00:00,675,675,100,100,0,55702,Timothy,Zeidner,UUT,False,6630,2.56
20181106VA47001,VA,Virginia,H,District 1,1,Unknown,2022-10-26T15:18:51.843000+00:00,244,244,100,100,0,51240,Rob,Wittman,GOP,True,183250,55.24
20181106VA47001,VA,Virginia,H,District 1,1,Unknown,2022-10-26T15:18:51.843000+00:00,244,244,100,100,0,51715,Vangie,Williams,Dem,False,148464,44.76
20181106VA47003,VA,Virginia,H,District 2,2,Unknown,2022-10-26T15:18:53.920000+00:00,180,180,100,100,0,51717,Elaine,Luria,Dem,False,139571,51.12
20181106VA47003,VA,Virginia,H,District 2,2,Unknown,2022-10-26T15:18:53.920000+00:00,180,180,100,100,0,51363,Scott,Taylor,GOP,True,133458,48.88
20181106VA47005,VA,Virginia,H,District 3,3,Unknown,2022-10-26T15:18:54.860000+00:00,209,209,100,100,0,51241,Bobby,Scott,Dem,True,198615,100
20181106VA47007,VA,Virginia,H,District 4,4,Unknown,2022-10-26T15:18:55.390000+00:00,263,263,100,100,0,51364,Donald,McEachin,Dem,True,187642,62.63
20181106VA47007,VA,Virginia,H,District 4,4,Unknown,2022-10-26T15:18:55.390000+00:00,263,263,100,100,0,51709,Ryan,McAdams,GOP,False,107706,35.95
20181106VA47007,VA,Virginia,H,District 4,4,Unknown,2022-10-26T15:18:55.390000+00:00,263,263,100,100,0,51746,Pete,Wells,Lib,False,4233,1.41
20181106VA47009,VA,Virginia,H,District 5,5,Unknown,2022-10-26T15:18:57.887000+00:00,330,330,100,100,0,51737,Denver,Riggleman,GOP,False,165339,53.27
20181106VA47009,VA,Virginia,H,District 5,5,Unknown,2022-10-26T15:18:57.887000+00:00,330,330,100,100,0,51738,Leslie,Cockburn,Dem,False,145040,46.73
20181106VA47011,VA,Virginia,H,District 6,6,Unknown,2022-10-26T15:19:00.463000+00:00,245,245,100,100,0,51739,Ben,Cline,GOP,False,167957,59.75
20181106VA47011,VA,Virginia,H,District 6,6,Unknown,2022-10-26T15:19:00.463000+00:00,245,245,100,100,0,51720,Jennifer,Lewis,Dem,False,113133,40.25
20181106VA47013,VA,Virginia,H,District 7,7,Unknown,2022-10-26T15:19:02.517000+00:00,228,228,100,100,0,51723,Abigail,Spanberger,Dem,False,176079,50.37
20181106VA47013,VA,Virginia,H,District 7,7,Unknown,2022-10-26T15:19:02.517000+00:00,228,228,100,100,0,51741,Dave,Brat,GOP,True,169295,48.43
20181106VA47013,VA,Virginia,H,District 7,7,Unknown,2022-10-26T15:19:02.517000+00:00,228,228,100,100,0,51742,Joseph,Walton,Lib,False,4216,1.21
20181106VA47015,VA,Virginia,H,District 8,8,Unknown,2022-10-26T15:19:03.970000+00:00,169,169,100,100,0,51376,Donald,Beyer,Dem,True,247137,76.27
20181106VA47015,VA,Virginia,H,District 8,8,Unknown,2022-10-26T15:19:03.970000+00:00,169,169,100,100,0,51743,Thomas,Oh,GOP,False,76899,23.73
20181106VA47017,VA,Virginia,H,District 9,9,Unknown,2022-10-26T15:19:04.413000+00:00,361,361,100,100,0,51249,Morgan,Griffith,GOP,True,160933,65.22
20181106VA47017,VA,Virginia,H,District 9,9,Unknown,2022-10-26T15:19:04.413000+00:00,361,361,100,100,0,51725,Anthony,Flaccavento,Dem,False,85833,34.78
20181106VA47019,VA,Virginia,H,District 10,10,Unknown,2022-10-26T15:19:07.100000+00:00,213,213,100,100,0,51728,Jennifer,Wexton,Dem,False,206356,56.2
20181106VA47019,VA,Virginia,H,District 10,10,Unknown,2022-10-26T15:19:07.100000+00:00,213,213,100,100,0,51377,Barbara,Comstock,GOP,True,160841,43.8
20181106VA47021,VA,Virginia,H,District 11,11,Unknown,2022-10-26T15:19:07.947000+00:00,163,163,100,100,0,51243,Gerry,Connolly,Dem,True,219191,71.22
20181106VA47021,VA,Virginia,H,District 11,11,Unknown,2022-10-26T15:19:07.947000+00:00,163,163,100,100,0,51735,Jeff,Dove,GOP,False,83023,26.98
20181106VA47021,VA,Virginia,H,District 11,11,Unknown,2022-10-26T15:19:07.947000+00:00,163,163,100,100,0,51745,Stevan,Porter,Lib,False,5546,1.8
20181106VT46374,VT,Vermont,H,District 1,1,Unknown,2022-10-26T15:20:49.923000+00:00,275,275,100,100,0,51543,Peter,Welch,Dem,True,188547,69.25
20181106VT46374,VT,Vermont,H,District 1,1,Unknown,2022-10-26T15:20:49.923000+00:00,275,275,100,100,0,53180,Anya,Tynio,GOP,False,70705,25.97
20181106VT46374,VT,Vermont,H,District 1,1,Unknown,2022-10-26T15:20:49.923000+00:00,275,275,100,100,0,53171,Cris,Ericson,Ind,False,9110,3.35
20181106VT46374,VT,Vermont,H,District 1,1,Unknown,2022-10-26T15:20:49.923000+00:00,275,275,100,100,0,53181,Laura,Potter,LUn,False,3924,1.44
20181106WA2,WA,Washington,H,District 1,1,Unknown,2022-10-26T15:23:17.670000+00:00,214,214,100,100,0,6605,Suzan,DelBene,Dem,True,197209,59.27
20181106WA2,WA,Washington,H,District 1,1,Unknown,2022-10-26T15:23:17.670000+00:00,214,214,100,100,0,8445,Jeffrey,Beeler,GOP,False,135534,40.73
20181106WA4,WA,Washington,H,District 9,9,Unknown,2022-10-26T15:23:22.577000+00:00,184,184,100,100,0,6505,Adam,Smith,Dem,True,163345,67.9
20181106WA4,WA,Washington,H,District 9,9,Unknown,2022-10-26T15:23:22.577000+00:00,184,184,100,100,0,8715,Sarah,Smith,Dem,False,77222,32.1
20181106WA48008,WA,Washington,H,District 2,2,Unknown,2022-10-26T15:23:18.127000+00:00,197,197,100,100,0,6441,Rick,Larsen,Dem,True,210187,71.29
20181106WA48008,WA,Washington,H,District 2,2,Unknown,2022-10-26T15:23:18.127000+00:00,197,197,100,100,0,8713,Brian,Luke,Lib,False,84646,28.71
20181106WA48009,WA,Washington,H,District 3,3,Unknown,2022-10-26T15:23:18.670000+00:00,202,202,100,100,0,6614,Jaime,Herrera Beutler,GOP,True,161819,52.67
20181106WA48009,WA,Washington,H,District 3,3,Unknown,2022-10-26T15:23:18.670000+00:00,202,202,100,100,0,8451,Carolyn,Long,Dem,False,145407,47.33
20181106WA48011,WA,Washington,H,District 4,4,Unknown,2022-10-26T15:23:19.447000+00:00,161,161,100,100,0,7380,Dan,Newhouse,GOP,True,141551,62.82
20181106WA48011,WA,Washington,H,District 4,4,Unknown,2022-10-26T15:23:19.447000+00:00,161,161,100,100,0,8457,Christine,Brown,Dem,False,83785,37.18
20181106WA48013,WA,Washington,H,District 5,5,Unknown,2022-10-26T15:23:20.220000+00:00,206,206,100,100,0,6492,Cathy,McMorris Rodgers,GOP,True,175422,54.76
20181106WA48013,WA,Washington,H,District 5,5,Unknown,2022-10-26T15:23:20.220000+00:00,206,206,100,100,0,8460,Lisa,Brown,Dem,False,144925,45.24
20181106WA48015,WA,Washington,H,District 6,6,Unknown,2022-10-26T15:23:21.147000+00:00,211,211,100,100,0,6625,Derek,Kilmer,Dem,True,206409,63.89
20181106WA48015,WA,Washington,H,District 6,6,Unknown,2022-10-26T15:23:21.147000+00:00,211,211,100,100,0,8463,Douglas,Dightman,GOP,False,116677,36.11
20181106WA48017,WA,Washington,H,District 7,7,Unknown,2022-10-26T15:23:21.787000+00:00,233,233,100,100,0,7924,Pramila,Jayapal,Dem,True,329800,83.56
20181106WA48017,WA,Washington,H,District 7,7,Unknown,2022-10-26T15:23:21.787000+00:00,233,233,100,100,0,8464,Craig,Keller,GOP,False,64881,16.44
20181106WA48020,WA,Washington,H,District 8,8,Unknown,2022-10-26T15:23:22.067000+00:00,201,201,100,100,0,8714,Kim,Schrier,Dem,False,164089,52.42
20181106WA48020,WA,Washington,H,District 8,8,Unknown,2022-10-26T15:23:22.067000+00:00,201,201,100,100,0,8470,Dino,Rossi,GOP,False,148968,47.58
20181106WA49358,WA,Washington,H,District 10,10,Unknown,2022-10-26T15:23:22.830000+00:00,191,191,100,100,0,6644,Denny,Heck,Dem,True,166215,61.54
20181106WA49358,WA,Washington,H,District 10,10,Unknown,2022-10-26T15:23:22.830000+00:00,191,191,100,100,0,8481,Joseph,Brumbles,GOP,False,103860,38.46
20181106WI50040,WI,Wisconsin,H,District 1,1,Unknown,2022-10-26T15:23:47.990000+00:00,356,356,100,100,0,27398,Bryan,Steil,GOP,False,177492,54.61
20181106WI50040,WI,Wisconsin,H,District 1,1,Unknown,2022-10-26T15:23:47.990000+00:00,356,356,100,100,0,27394,Randy,Bryce,Dem,False,137508,42.31
20181106WI50040,WI,Wisconsin,H,District 1,1,Unknown,2022-10-26T15:23:47.990000+00:00,356,356,100,100,0,27564,Ken,Yorgan,Ind,False,10006,3.08
20181106WI50044,WI,Wisconsin,H,District 2,2,Unknown,2022-10-26T15:23:48.810000+00:00,438,438,100,100,0,26467,Mark,Pocan,Dem,True,309116,100
20181106WI50048,WI,Wisconsin,H,District 3,3,Unknown,2022-10-26T15:23:49.227000+00:00,600,600,100,100,0,26469,Ron,Kind,Dem,True,187888,59.67
20181106WI50048,WI,Wisconsin,H,District 3,3,Unknown,2022-10-26T15:23:49.227000+00:00,600,600,100,100,0,27402,Steve,Toft,GOP,False,126980,40.33
20181106WI50052,WI,Wisconsin,H,District 4,4,Unknown,2022-10-26T15:23:50.933000+00:00,367,367,100,100,0,26325,Gwen,Moore,Dem,True,206487,75.71
20181106WI50052,WI,Wisconsin,H,District 4,4,Unknown,2022-10-26T15:23:50.933000+00:00,367,367,100,100,0,27406,Tim,Rogers,GOP,False,59091,21.67
20181106WI50052,WI,Wisconsin,H,District 4,4,Unknown,2022-10-26T15:23:50.933000+00:00,367,367,100,100,0,27565,Robert,Raymond,Ind,False,7170,2.63
20181106WI50056,WI,Wisconsin,H,District 5,5,Unknown,2022-10-26T15:23:51.300000+00:00,352,352,100,100,0,26326,Jim,Sensenbrenner,GOP,True,225619,61.98
20181106WI50056,WI,Wisconsin,H,District 5,5,Unknown,2022-10-26T15:23:51.300000+00:00,352,352,100,100,0,27408,Tom,Palzewicz,Dem,False,138385,38.02
20181106WI50060,WI,Wisconsin,H,District 6,6,Unknown,2022-10-26T15:23:51.890000+00:00,430,430,100,100,0,26481,Glenn,Grothman,GOP,True,180311,55.51
20181106WI50060,WI,Wisconsin,H,District 6,6,Unknown,2022-10-26T15:23:51.890000+00:00,430,430,100,100,0,27410,Dan,Kohl,Dem,False,144536,44.49
20181106WI50064,WI,Wisconsin,H,District 7,7,Unknown,2022-10-26T15:23:53.040000+00:00,720,720,100,100,0,26443,Sean,Duffy,GOP,True,194061,60.12
20181106WI50064,WI,Wisconsin,H,District 7,7,Unknown,2022-10-26T15:23:53.040000+00:00,720,720,100,100,0,27411,Margaret,Engebretson,Dem,False,124307,38.51
20181106WI50064,WI,Wisconsin,H,District 7,7,Unknown,2022-10-26T15:23:53.040000+00:00,720,720,100,100,0,27566,Ken,Driessen,Ind,False,4416,1.37
20181106WI50068,WI,Wisconsin,H,District 8,8,Unknown,2022-10-26T15:23:57.083000+00:00,414,414,100,100,0,26935,Mike,Gallagher,GOP,True,209410,63.71
20181106WI50068,WI,Wisconsin,H,District 8,8,Unknown,2022-10-26T15:23:57.083000+00:00,414,414,100,100,0,27413,Beau,Liegeois,Dem,False,119265,36.29
20181106WV49273,WV,West Virginia,H,District 1,1,Unknown,2022-10-26T15:24:05.057000+00:00,573,573,100,100,0,56740,David,McKinley,GOP,True,127997,64.58
20181106WV49273,WV,West Virginia,H,District 1,1,Unknown,2022-10-26T15:24:05.057000+00:00,573,573,100,100,0,57807,Kendra,Fershee,Dem,False,70217,35.42
20181106WV49274,WV,West Virginia,H,District 2,2,Unknown,2022-10-26T15:24:06.940000+00:00,551,551,100,100,0,56738,Alex,Mooney,GOP,True,110504,53.96
20181106WV49274,WV,West Virginia,H,District 2,2,Unknown,2022-10-26T15:24:06.940000+00:00,551,551,100,100,0,57817,Talley,Sergent,Dem,False,88011,42.98
20181106WV49274,WV,West Virginia,H,District 2,2,Unknown,2022-10-26T15:24:06.940000+00:00,551,551,100,100,0,58249,Daniel,Lutz,Mnt,False,6277,3.07
20181106WV49275,WV,West Virginia,H,District 3,3,Unknown,2022-10-26T15:24:09.407000+00:00,611,611,100,100,0,57827,Carol,Miller,GOP,False,98645,56.37
20181106WV49275,WV,West Virginia,H,District 3,3,Unknown,2022-10-26T15:24:09.407000+00:00,611,611,100,100,0,57823,Richard,Ojeda,Dem,False,76340,43.63
20181106WY51401,WY,Wyoming,H,District 1,1,Unknown,2022-10-26T15:24:24.823000+00:00,482,482,100,100,0,54888,Liz,Cheney,GOP,True,127963,63.71
20181106WY51401,WY,Wyoming,H,District 1,1,Unknown,2022-10-26T15:24:24.823000+00:00,482,482,100,100,0,55168,Greg,Hunter,Dem,False,59903,29.82
20181106WY51401,WY,Wyoming,H,District 1,1,Unknown,2022-10-26T15:24:24.823000+00:00,482,482,100,100,0,55267,Richard,Brubaker,Lib,False,6918,3.44
20181106WY51401,WY,Wyoming,H,District 1,1,Unknown,2022-10-26T15:24:24.823000+00:00,482,482,100,100,0,55268,Daniel,Cummings,CST,False,6070,3.02
